7,0.106454,3.5216,5.2440,-2.7393,12.3214,13.5839,11.2735
8,0.132137,3.5269,5.1716,-2.5515,11.8169,13.0309,10.7858
9,0.165330,3.5351,5.1078,-2.3576,11.2814,12.4315,10.2738
10,0.194978,3.5440,5.0711,-2.2138,10.8698,11.9593,9.8860
11,0.208090,3.5473,5.0555,-2.1566,10.7076,11.7761,9.7325
12,0.215567,3.5491,5.0455,-2.1242,10.6170,11.6746,9.6464
13,0.220840,3.5503,5.0376,-2.1008,10.5518,11.6019,9.5843
14,0.223290,3.5505,5.0364,-2.0944,10.5348,11.5841,9.5677
15,0.226323,3.5516,5.0367,-2.0841,10.5029,11.5456,9.5387
16,0.229239,3.5523,5.0303,-2.0697,10.4633,11.5022,9.5008
17,0.231679,3.5528,5.0267,-2.0591,10.4336,11.4691,9.4726
18,0.234314,3.5534,5.0282,-2.0533,10.4160,11.4483,9.4564
19,0.237565,3.5541,5.0208,-2.0371,10.3717,11.3997,9.4139
20,0.240340,3.5548,5.0229,-2.0315,10.3539,11.3781,9.3977
21,0.246206,3.5561,5.0136,-2.0067,10.2852,11.3022,9.3323
22,0.271146,3.5620,4.9858,-1.9132,10.0207,11.0047,9.0827
23,0.312036,3.5738,4.9237,-1.7430,9.5380,10.4607,8.6290
24,0.323740,3.5779,4.9070,-1.6939,9.3958,10.2986,8.4969
25,0.332736,3.5813,4.8939,-1.6554,9.2839,10.1706,8.3931
26,0.342205,3.5850,4.8802,-1.6143,9.1641,10.0334,8.2824
27,0.353865,3.5900,4.8634,-1.5632,9.0144,9.8615,8.1444
28,0.365485,3.5954,4.8466,-1.5106,8.8608,9.6851,8.0031
29,0.376883,3.6013,4.8306,-1.4580,8.7068,9.5079,7.8619
30,0.388770,3.6078,4.8148,-1.4025,8.5440,9.3194,7.7138
31,0.402047,3.6157,4.7991,-1.3407,8.3619,9.1071,7.5496
32,0.417307,3.6258,4.7839,-1.2687,8.1480,8.8550,7.3592
33,0.433034,3.6374,4.7714,-1.1940,7.9217,8.5850,7.1613
34,0.447608,3.6484,4.7620,-1.1260,7.7118,8.3332,6.9802
35,0.459571,3.6576,4.7555,-1.0713,7.5415,8.1291,6.8340
36,0.469023,3.6652,4.7513,-1.0281,7.4062,7.9674,6.7184
37,0.478473,3.6728,4.7479,-0.9854,7.2727,7.8084,6.6042
38,0.491713,3.6833,4.7435,-0.9274,7.0936,7.5969,6.4507
39,0.513000,3.6991,4.7348,-0.8371,6.8242,7.2819,6.2189
40,0.548032,3.7233,4.7175,-0.6941,6.4158,6.8129,5.8626
41,0.611357,3.7597,4.6729,-0.4565,5.7868,6.1007,5.3101
42,0.622293,3.7650,4.6629,-0.4176,5.6873,5.9899,5.2218
43,0.630935,3.7690,4.6543,-0.3868,5.6094,5.9037,5.1522
44,0.639195,3.7728,4.6457,-0.3577,5.5361,5.8227,5.0866
45,0.647578,3.7764,4.6367,-0.3286,5.4631,5.7422,5.0211
46,0.655992,3.7799,4.6274,-0.2997,5.3909,5.6630,4.9562
47,0.664101,3.7831,4.6180,-0.2720,5.3221,5.5878,4.8942
48,0.672210,3.7862,4.6083,-0.2445,5.2539,5.5134,4.8325
49,0.680504,3.7894,4.5982,-0.2165,5.1846,5.4382,4.7696
50,0.689004,3.7925,4.5877,-0.1881,5.1141,5.3619,4.7056
51,0.697637,3.7957,4.5771,-0.1594,5.0432,5.2850,4.6413
52,0.703104,3.7977,4.5705,-0.1413,4.9985,5.2367,4.6008
53,0.708487,3.7997,4.5640,-0.1235,4.9547,5.1892,4.5611
54,0.713807,3.8017,4.5576,-0.1059,4.9115,5.1425,4.5220
55,0.719078,3.8036,4.5512,-0.0885,4.8688,5.0964,4.4833
56,0.724331,3.8056,4.5449,-0.0713,4.8264,5.0507,4.4450
57,0.729569,3.8075,4.5385,-0.0542,4.7844,5.0054,4.4069
58,0.734809,3.8093,4.5321,-0.0372,4.7427,4.9604,4.3690
59,0.740039,3.8112,4.5255,-0.0203,4.7012,4.9159,4.3313
60,0.745274,3.8129,4.5189,-0.0036,4.6601,4.8719,4.2938
