12,0.117883,3.5119,5.1916,-2.6813,12.2921,13.6907,11.1980
13,0.138533,3.5135,5.1356,-2.5487,11.9513,13.3339,10.8617
14,0.156083,3.5154,5.0967,-2.4504,11.6943,13.0598,10.6098
15,0.172037,3.5178,5.0675,-2.3693,11.4771,12.8224,10.3988
16,0.184962,3.5200,5.0473,-2.3087,11.3128,12.6404,10.2400
17,0.195405,3.5219,5.0328,-2.2630,11.1882,12.5017,10.1199
18,0.203664,3.5232,5.0218,-2.2287,11.0948,12.3980,10.0298
19,0.210517,3.5243,5.0136,-2.2018,11.0212,12.3161,9.9588
20,0.216646,3.5253,5.0066,-2.1783,10.9572,12.2449,9.8972
21,0.222526,3.5262,4.9999,-2.1562,10.8966,12.1774,9.8389
22,0.228579,3.5272,4.9930,-2.1337,10.8351,12.1089,9.7797
23,0.235276,3.5283,4.9855,-2.1092,10.7680,12.0340,9.7151
24,0.243076,3.5297,4.9768,-2.0810,10.6906,11.9476,9.6408
25,0.252121,3.5313,4.9663,-2.0483,10.6006,11.8468,9.5544
26,0.260801,3.5328,4.9562,-2.0172,10.5150,11.7509,9.4725
27,0.268231,3.5342,4.9476,-1.9909,10.4425,11.6694,9.4030
28,0.274970,3.5355,4.9399,-1.9673,10.3773,11.5959,9.3408
29,0.281810,3.5369,4.9325,-1.9437,10.3117,11.5217,9.2783
30,0.289810,3.5386,4.9241,-1.9164,10.2351,11.4345,9.2055
31,0.300994,3.5411,4.9119,-1.8775,10.1255,11.3091,9.1017
32,0.342130,3.5533,4.8619,-1.7231,9.6808,10.7953,8.6840
33,0.364095,3.5612,4.8342,-1.6371,9.4276,10.4973,8.4494
34,0.376395,3.5661,4.8182,-1.5869,9.2784,10.3195,8.3126
35,0.387306,3.5707,4.8040,-1.5417,9.1423,10.1567,8.1885
36,0.398400,3.5757,4.7900,-1.4955,9.0017,9.9882,8.0607
37,0.409683,3.5811,4.7763,-1.4482,8.8557,9.8124,7.9290
38,0.420187,3.5864,4.7639,-1.4035,8.7152,9.6422,7.8033
39,0.430367,3.5918,4.7523,-1.3598,8.5777,9.4758,7.6806
40,0.440170,3.5973,4.7418,-1.3176,8.4465,9.3186,7.5630
41,0.450000,3.6030,4.7317,-1.2753,8.3147,9.1607,7.4454
42,0.459453,3.6086,4.7227,-1.2347,8.1850,9.0037,7.3309
43,0.468531,3.6143,4.7147,-1.1953,8.0587,8.8507,7.2201
44,0.478262,3.6207,4.7068,-1.1532,7.9242,8.6883,7.1021
45,0.489110,3.6280,4.6989,-1.1063,7.7726,8.5049,6.9701
46,0.501420,3.6364,4.6905,-1.0532,7.5995,8.2952,6.8201
47,0.514187,3.6457,4.6828,-0.9977,7.4172,8.0751,6.6626
48,0.526842,3.6552,4.6760,-0.9424,7.2363,7.8576,6.5066
49,0.538829,3.6642,4.6697,-0.8903,7.0686,7.6571,6.3622
50,0.549816,3.6721,4.6634,-0.8434,6.9203,7.4816,6.2340
51,0.559556,3.6789,4.6572,-0.8024,6.7932,7.3324,6.1237
52,0.564727,3.6825,4.6539,-0.7809,6.7271,7.2550,6.0664
53,0.569826,3.6859,4.6505,-0.7597,6.6627,7.1799,6.0106
54,0.574873,3.6893,4.6470,-0.7389,6.5999,7.1068,5.9560
55,0.579870,3.6926,4.6434,-0.7183,6.5386,7.0357,5.9026
56,0.584830,3.6958,4.6397,-0.6980,6.4785,6.9664,5.8502
57,0.589743,3.6990,4.6359,-0.6780,6.4196,6.8986,5.7987
58,0.594600,3.7020,4.6319,-0.6582,6.3619,6.8323,5.7483
59,0.599388,3.7050,4.6279,-0.6388,6.3055,6.7676,5.6990
60,0.604111,3.7079,4.6238,-0.6197,6.2505,6.7046,5.6507
61,0.608750,3.7107,4.6196,-0.6010,6.1970,6.6435,5.6037
62,0.613323,3.7134,4.6154,-0.5826,6.1448,6.5841,5.5578
63,0.617823,3.7161,4.6110,-0.5645,6.0939,6.5263,5.5129
64,0.622266,3.7186,4.6066,-0.5467,6.0440,6.4698,5.4689
65,0.626635,3.7211,4.6020,-0.5292,5.9953,6.4147,5.4258
66,0.630940,3.7235,4.5974,-0.5120,5.9476,6.3609,5.3835
67,0.635197,3.7259,4.5927,-0.4950,5.9008,6.3084,5.3418
68,0.639397,3.7281,4.5879,-0.4783,5.8549,6.2571,5.3007
69,0.643553,3.7303,4.5830,-0.4617,5.8098,6.2069,5.2603
70,0.647665,3.7325,4.5779,-0.4453,5.7655,6.1575,5.2204
