2,0.117153,3.5118,5.1964,-2.6891,12.3123,13.7117,11.2179
3,0.147244,3.5143,5.1227,-2.5063,11.8407,13.2166,10.7532
4,0.197646,3.5220,5.0547,-2.2795,11.2278,12.5406,10.1597
5,0.220383,3.5256,5.0329,-2.1962,10.9993,12.2853,9.9399
6,0.233888,3.5277,5.0195,-2.1484,10.8680,12.1385,9.8138
7,0.243369,3.5294,5.0116,-2.1165,10.7793,12.0379,9.7290
8,0.256753,3.5317,4.9966,-2.0689,10.6476,11.8898,9.6029
9,0.265885,3.5335,4.9845,-2.0346,10.5531,11.7838,9.5125
10,0.277570,3.5357,4.9695,-1.9919,10.4353,11.6513,9.3997
11,0.289057,3.5381,4.9533,-1.9484,10.3151,11.5159,9.2850
12,0.302839,3.5413,4.9339,-1.8960,10.1690,11.3502,9.1460
13,0.323833,3.5471,4.9084,-1.8184,9.9470,11.0947,8.9369
14,0.346625,3.5545,4.8823,-1.7332,9.6981,10.8048,8.7045
15,0.361772,3.5599,4.8639,-1.6747,9.5255,10.6015,8.5448
16,0.373148,3.5643,4.8499,-1.6295,9.3908,10.4408,8.4211
17,0.383122,3.5684,4.8376,-1.5893,9.2700,10.2962,8.3109
18,0.393242,3.5728,4.8253,-1.5483,9.1459,10.1476,8.1978
19,0.404574,3.5778,4.8121,-1.5026,9.0060,9.9798,8.0710
20,0.416354,3.5833,4.7989,-1.4548,8.8572,9.8002,7.9372
21,0.427963,3.5892,4.7866,-1.4072,8.7072,9.6184,7.8032
22,0.439303,3.5952,4.7754,-1.3607,8.5617,9.4432,7.6731
23,0.450378,3.6012,4.7653,-1.3157,8.4213,9.2751,7.5477
24,0.460173,3.6067,4.7570,-1.2760,8.2953,9.1230,7.4362
25,0.468441,3.6115,4.7504,-1.2424,8.1876,8.9925,7.3415
26,0.476609,3.6164,4.7444,-1.2093,8.0819,8.8647,7.2486
27,0.487226,3.6229,4.7375,-1.1667,7.9459,8.7007,7.1295
28,0.506067,3.6347,4.7269,-1.0925,7.7049,8.4086,6.9203
29,0.685285,3.7383,4.6467,-0.4662,5.8086,6.1873,5.2757
30,0.695906,3.7430,4.6400,-0.4340,5.7220,6.0896,5.1994
31,0.707946,3.7481,4.6320,-0.3981,5.6264,5.9821,5.1150
32,0.719859,3.7530,4.6236,-0.3630,5.5337,5.8781,5.0330
33,0.731922,3.7577,4.6148,-0.3281,5.4423,5.7759,4.9518
34,0.744547,3.7625,4.6054,-0.2923,5.3494,5.6725,4.8692
35,0.758114,3.7672,4.5950,-0.2550,5.2533,5.5658,4.7835
36,0.772339,3.7719,4.5841,-0.2172,5.1563,5.4586,4.6967
37,0.787034,3.7766,4.5723,-0.1787,5.0585,5.3510,4.6089
38,0.802034,3.7811,4.5595,-0.1395,4.9591,5.2417,4.5197
39,0.817301,3.7855,4.5453,-0.0994,4.8580,5.1321,4.4276
40,0.832796,3.7899,4.5303,-0.0589,4.7573,5.0272,4.3307
41,0.848538,3.7941,4.5149,-0.0183,4.6564,4.9210,4.2351
42,0.864062,3.7983,4.5002,0.0210,4.5582,4.8147,4.1457
43,0.879850,3.8025,4.4854,0.0604,4.4597,4.7080,4.0564
44,0.899256,3.8075,4.4674,0.1078,4.3417,4.5808,3.9491
45,0.927100,3.8140,4.4402,0.1741,4.1771,4.4040,3.7987
46,0.961358,3.8215,4.4072,0.2531,3.9812,4.1948,3.6191
47,0.998031,3.8294,4.3744,0.3339,3.7811,3.9768,3.4426
48,1.019792,3.8343,4.3580,0.3791,3.6693,3.8533,3.3469
49,1.036952,3.8382,4.3459,0.4141,3.5833,3.7614,3.2691
50,1.058879,3.8431,4.3310,0.4576,3.4767,3.6472,3.1731
51,1.085797,3.8487,4.3122,0.5097,3.3486,3.5105,3.0576
52,1.096155,3.8509,4.3056,0.5293,3.3006,3.4592,3.0146
53,1.109053,3.8536,4.2978,0.5530,3.2426,3.3971,2.9626
54,1.123931,3.8567,4.2888,0.5802,3.1760,3.3259,2.9030
55,1.143158,3.8609,4.2782,0.6147,3.0920,3.2359,2.8283
56,1.168854,3.8673,4.2696,0.6588,2.9856,3.1203,2.7364
57,1.316648,3.8990,4.2024,0.9043,2.3960,2.4868,2.2206
58,1.346992,3.9049,4.1875,0.9529,2.2805,2.3639,2.1181
59,1.385655,3.9122,4.1663,1.0153,2.1320,2.2067,1.9849
60,1.405657,3.9155,4.1555,1.0458,2.0598,2.1300,1.9212
61,1.416090,3.9169,4.1485,1.0614,2.0225,2.0906,1.8876
62,1.423845,3.9176,4.1422,1.0732,1.9938,2.0607,1.8612
63,1.430555,3.9182,4.1359,1.0836,1.9683,2.0344,1.8373
64,1.437012,3.9186,4.1295,1.0937,1.9436,2.0088,1.8140
65,1.443772,3.9191,4.1229,1.1042,1.9179,1.9824,1.7898
66,1.451280,3.9196,4.1159,1.1155,1.8901,1.9537,1.7638
67,1.458954,3.9201,4.1087,1.1271,1.8618,1.9245,1.7372
68,1.466530,3.9206,4.1015,1.1385,1.8338,1.8957,1.7108
69,1.474099,3.9210,4.0941,1.1499,1.8060,1.8671,1.6844
70,1.481633,3.9214,4.0864,1.1612,1.7780,1.8385,1.6578
71,1.489296,3.9217,4.0785,1.1726,1.7498,1.8096,1.6308
72,1.497072,3.9219,4.0702,1.1842,1.7211,1.7804,1.6032
73,1.504915,3.9222,4.0617,1.1958,1.6921,1.7509,1.5753
74,1.512723,3.9223,4.0530,1.2073,1.6634,1.7217,1.5475
75,1.520459,3.9224,4.0442,1.2187,1.6349,1.6929,1.5197
76,1.528224,3.9224,4.0352,1.2300,1.6063,1.6640,1.4918
77,1.536003,3.9224,4.0259,1.2414,1.5776,1.6351,1.4636
78,1.543950,3.9223,4.0162,1.2530,1.5482,1.6055,1.4347
79,1.551983,3.9222,4.0060,1.2648,1.5181,1.5754,1.4049
80,1.560429,3.9220,3.9952,1.2773,1.4864,1.5436,1.3733
81,1.569125,3.9218,3.9839,1.2903,1.4533,1.5105,1.3403
82,1.575045,3.9216,3.9758,1.2991,1.4306,1.4879,1.3175
83,1.580907,3.9213,3.9677,1.3079,1.4080,1.4655,1.2948
84,1.586659,3.9210,3.9594,1.3164,1.3859,1.4436,1.2722
85,1.592250,3.9206,3.9512,1.3247,1.3643,1.4224,1.2501
86,1.597639,3.9202,3.9429,1.3327,1.3435,1.4021,1.2285
87,1.602784,3.9196,3.9346,1.3402,1.3235,1.3827,1.2076
88,1.607722,3.9190,3.9261,1.3474,1.3043,1.3642,1.1871
89,1.612521,3.9183,3.9177,1.3543,1.2856,1.3464,1.1669
90,1.617210,3.9175,3.9090,1.3611,1.2673,1.3290,1.1469
91,1.621832,3.9167,3.9003,1.3678,1.2491,1.3119,1.1270
92,1.626419,3.9158,3.8914,1.3744,1.2310,1.2949,1.1069
93,1.630993,3.9149,3.8823,1.3810,1.2129,1.2780,1.0867
94,1.635582,3.9139,3.8730,1.3877,1.1946,1.2610,1.0661
