8,0.105646,3.5109,5.2309,-2.7721,12.5251,13.9338,11.4281
9,0.129679,3.5127,5.1615,-2.6063,12.0998,13.4897,11.0081
10,0.158953,3.5157,5.0990,-2.4435,11.6749,13.0379,10.5913
11,0.188280,3.5205,5.0567,-2.3085,11.3093,12.6334,10.2376
12,0.203291,3.5230,5.0383,-2.2468,11.1406,12.4455,10.0751
13,0.211572,3.5243,5.0286,-2.2146,11.0528,12.3479,9.9903
14,0.217341,3.5252,5.0228,-2.1935,10.9949,12.2833,9.9347
15,0.222017,3.5260,5.0180,-2.1764,10.9481,12.2309,9.8897
16,0.227741,3.5269,5.0123,-2.1560,10.8919,12.1681,9.8358
17,0.233682,3.5279,5.0058,-2.1343,10.8324,12.1015,9.7786
18,0.240698,3.5291,4.9979,-2.1089,10.7625,12.0232,9.7114
19,0.249143,3.5305,4.9878,-2.0779,10.6773,11.9281,9.6297
20,0.258634,3.5322,4.9753,-2.0424,10.5800,11.8195,9.5362
21,0.268326,3.5340,4.9624,-2.0064,10.4815,11.7094,9.4418
22,0.278434,3.5359,4.9494,-1.9697,10.3803,11.5958,9.3449
23,0.290274,3.5384,4.9352,-1.9276,10.2633,11.4634,9.2334
24,0.308923,3.5428,4.9135,-1.8611,10.0758,11.2488,9.0559
25,0.344289,3.5535,4.8710,-1.7286,9.6926,10.8052,8.6965
26,0.363487,3.5603,4.8474,-1.6543,9.4738,10.5479,8.4938
27,0.376181,3.5653,4.8316,-1.6037,9.3230,10.3681,8.3555
28,0.387257,3.5699,4.8179,-1.5588,9.1879,10.2063,8.2323
29,0.398806,3.5750,4.8040,-1.5119,9.0447,10.0345,8.1022
30,0.411006,3.5807,4.7900,-1.4619,8.8903,9.8484,7.9630
31,0.422687,3.5866,4.7771,-1.4134,8.7378,9.6633,7.8266
32,0.433962,3.5926,4.7654,-1.3664,8.5895,9.4838,7.6943
33,0.445013,3.5986,4.7545,-1.3203,8.4461,9.3118,7.5659
34,0.455710,3.6047,4.7448,-1.2760,8.3066,9.1441,7.4420
35,0.464890,3.6101,4.7369,-1.2378,8.1841,8.9955,7.3342
36,0.473592,3.6155,4.7300,-1.2014,8.0675,8.8545,7.2319
37,0.483746,3.6219,4.7228,-1.1594,7.9331,8.6922,7.1141
38,0.498388,3.6313,4.7139,-1.0997,7.7397,8.4577,6.9461
39,0.517250,3.6441,4.7039,-1.0227,7.4870,8.1518,6.7277
40,0.546180,3.6642,4.6914,-0.9059,7.1073,7.6961,6.4007
41,0.615026,3.7073,4.6573,-0.6479,6.3222,6.7784,5.7207
42,0.627187,3.7141,4.6497,-0.6044,6.1976,6.6356,5.6118
43,0.637035,3.7195,4.6430,-0.5695,6.0990,6.5231,5.5254
44,0.646375,3.7244,4.6363,-0.5369,6.0080,6.4197,5.4454
45,0.655384,3.7290,4.6296,-0.5059,5.9223,6.3230,5.3694
46,0.663774,3.7331,4.6231,-0.4772,5.8439,6.2348,5.2999
47,0.671899,3.7370,4.6164,-0.4497,5.7693,6.1508,5.2337
48,0.679966,3.7408,4.6095,-0.4225,5.6963,6.0688,5.1691
49,0.688112,3.7445,4.6022,-0.3953,5.6237,5.9876,5.1045
50,0.696362,3.7481,4.5943,-0.3679,5.5512,5.9067,5.0399
51,0.704721,3.7516,4.5860,-0.3403,5.4786,5.8259,4.9750
52,0.710384,3.7539,4.5802,-0.3216,5.4297,5.7716,4.9312
53,0.715980,3.7562,4.5742,-0.3032,5.3817,5.7185,4.8881
54,0.721501,3.7584,4.5682,-0.2851,5.3347,5.6665,4.8459
55,0.726938,3.7605,4.5621,-0.2673,5.2887,5.6158,4.8045
56,0.732300,3.7625,4.5560,-0.2499,5.2438,5.5665,4.7640
57,0.737577,3.7645,4.5498,-0.2329,5.2000,5.5183,4.7245
58,0.742779,3.7663,4.5437,-0.2162,5.1572,5.4714,4.6857
59,0.747920,3.7681,4.5375,-0.1999,5.1153,5.4256,4.6478
60,0.753012,3.7699,4.5314,-0.1838,5.0743,5.3808,4.6106
61,0.758070,3.7715,4.5251,-0.1680,5.0341,5.3370,4.5740
62,0.763097,3.7731,4.5189,-0.1525,4.9947,5.2941,4.5380
63,0.768070,3.7746,4.5125,-0.1373,4.9559,5.2520,4.5027
64,0.772986,3.7761,4.5062,-0.1222,4.9179,5.2108,4.4678
65,0.777833,3.7775,4.4998,-0.1075,4.8805,5.1703,4.4336
66,0.782603,3.7789,4.4935,-0.0929,4.8437,5.1305,4.4000
67,0.787276,3.7802,4.4871,-0.0787,4.8076,5.0914,4.3672
68,0.791854,3.7815,4.4808,-0.0646,4.7723,5.0531,4.3349
69,0.796320,3.7828,4.4745,-0.0509,4.7378,5.0159,4.3033
70,0.800655,3.7840,4.4682,-0.0374,4.7041,4.9796,4.2722
71,0.804878,3.7852,4.4620,-0.0243,4.6711,4.9445,4.2416
72,0.808987,3.7863,4.4558,-0.0114,4.6390,4.9109,4.2108
73,0.812996,3.7874,4.4498,0.0012,4.6076,4.8784,4.1804
74,0.816909,3.7885,4.4438,0.0135,4.5768,4.8467,4.1506
75,0.820747,3.7895,4.4379,0.0256,4.5466,4.8155,4.1211
76,0.824503,3.7905,4.4320,0.0375,4.5170,4.7850,4.0923
77,0.828179,3.7915,4.4263,0.0492,4.4879,4.7550,4.0641
78,0.831790,3.7925,4.4206,0.0606,4.4593,4.7255,4.0366
79,0.835341,3.7934,4.4151,0.0718,4.4312,4.6957,4.0103
