6,0.108960,3.5112,5.2209,-2.7475,12.4619,13.8677,11.3657
7,0.134237,3.5131,5.1508,-2.5792,12.0300,13.4166,10.9393
8,0.171824,3.5177,5.0820,-2.3849,11.5169,12.8638,10.4381
9,0.202575,3.5228,5.0451,-2.2558,11.1639,12.4701,10.0979
10,0.214806,3.5247,5.0324,-2.2100,11.0387,12.3307,9.9773
11,0.221781,3.5259,5.0261,-2.1853,10.9708,12.2545,9.9121
12,0.227158,3.5267,5.0209,-2.1663,10.9184,12.1958,9.8618
13,0.231653,3.5274,5.0145,-2.1485,10.8700,12.1422,9.8151
14,0.236814,3.5283,5.0106,-2.1316,10.8230,12.0892,9.7702
15,0.243032,3.5294,5.0046,-2.1102,10.7636,12.0222,9.7133
16,0.254207,3.5313,4.9918,-2.0700,10.6529,11.8980,9.6072
17,0.264979,3.5333,4.9765,-2.0288,10.5403,11.7726,9.4991
18,0.276178,3.5354,4.9600,-1.9860,10.4231,11.6419,9.3866
19,0.288988,3.5380,4.9422,-1.9381,10.2909,11.4932,9.2602
20,0.308524,3.5426,4.9183,-1.8671,10.0914,11.2653,9.0712
21,0.340412,3.5522,4.8811,-1.7491,9.7498,10.8696,8.7507
22,0.359959,3.5589,4.8573,-1.6740,9.5291,10.6110,8.5458
23,0.372802,3.5638,4.8413,-1.6232,9.3783,10.4317,8.4072
24,0.383816,3.5683,4.8277,-1.5789,9.2457,10.2728,8.2860
25,0.394904,3.5731,4.8144,-1.5342,9.1097,10.1099,8.1624
26,0.407015,3.5786,4.8005,-1.4851,8.9590,9.9287,8.0260
27,0.418942,3.5844,4.7873,-1.4362,8.8057,9.7430,7.8886
28,0.430498,3.5904,4.7753,-1.3884,8.6546,9.5596,7.7539
29,0.441772,3.5965,4.7643,-1.3418,8.5090,9.3845,7.6237
30,0.452842,3.6026,4.7542,-1.2964,8.3671,9.2143,7.4971
31,0.462432,3.6082,4.7461,-1.2570,8.2414,9.0621,7.3862
32,0.470871,3.6132,4.7393,-1.2222,8.1295,8.9265,7.2880
33,0.479908,3.6188,4.7328,-1.1851,8.0111,8.7836,7.1841
34,0.492724,3.6268,4.7248,-1.1334,7.8447,8.5822,7.0389
35,0.513655,3.6405,4.7137,-1.0499,7.5716,8.2513,6.8026
36,0.644619,3.7212,4.6536,-0.5683,6.0926,6.5126,5.5226
37,0.658031,3.7279,4.6453,-0.5241,5.9697,6.3732,5.4144
38,0.668689,3.7330,4.6382,-0.4895,5.8746,6.2659,5.3303
39,0.678258,3.7375,4.6315,-0.4586,5.7908,6.1713,5.2563
40,0.687654,3.7418,4.6245,-0.4286,5.7101,6.0804,5.1849
41,0.697444,3.7461,4.6169,-0.3977,5.6276,5.9879,5.1119
42,0.707667,3.7504,4.6085,-0.3657,5.5431,5.8933,5.0368
43,0.717936,3.7546,4.5997,-0.3338,5.4594,5.7999,4.9623
44,0.728389,3.7587,4.5904,-0.3017,5.3757,5.7069,4.8876
45,0.739084,3.7628,4.5804,-0.2693,5.2919,5.6141,4.8125
46,0.750061,3.7667,4.5699,-0.2367,5.2079,5.5215,4.7371
47,0.761350,3.7705,4.5590,-0.2040,5.1242,5.4294,4.6617
48,0.772839,3.7742,4.5476,-0.1714,5.0411,5.3384,4.5866
49,0.784451,3.7778,4.5357,-0.1387,4.9583,5.2480,4.5116
50,0.796103,3.7812,4.5232,-0.1059,4.8753,5.1573,4.4367
51,0.807688,3.7846,4.5099,-0.0730,4.7924,5.0676,4.3609
52,0.813213,3.7861,4.5033,-0.0573,4.7530,5.0260,4.3237
53,0.818632,3.7876,4.4967,-0.0418,4.7144,4.9860,4.2864
54,0.823974,3.7891,4.4901,-0.0265,4.6765,4.9467,4.2496
