3,0.115964,3.5117,5.2000,-2.6974,12.3335,13.7337,11.2389
4,0.144905,3.5140,5.1273,-2.5188,11.8735,13.2515,10.7854
5,0.193589,3.5213,5.0586,-2.2951,11.2706,12.5885,10.2010
6,0.217167,3.5251,5.0343,-2.2060,11.0267,12.3164,9.9661
7,0.228182,3.5268,5.0250,-2.1681,10.9220,12.1987,9.8656
8,0.238586,3.5285,5.0152,-2.1322,10.8231,12.0879,9.7708
9,0.245731,3.5298,5.0070,-2.1061,10.7510,12.0067,9.7017
10,0.256167,3.5316,4.9960,-2.0696,10.6500,11.8931,9.6051
11,0.265469,3.5334,4.9849,-2.0361,10.5576,11.7890,9.5166
12,0.276185,3.5354,4.9697,-1.9955,10.4459,11.6640,9.4097
13,0.288407,3.5379,4.9508,-1.9478,10.3150,11.5174,9.2843
14,0.304481,3.5417,4.9291,-1.8876,10.1467,11.3262,9.1245
15,0.329669,3.5488,4.8997,-1.7951,9.8807,11.0190,8.8743
16,0.352190,3.5563,4.8740,-1.7106,9.6328,10.7295,8.6434
17,0.365946,3.5614,4.8571,-1.6568,9.4735,10.5407,8.4965
18,0.376762,3.5657,4.8436,-1.6135,9.3444,10.3866,8.3781
19,0.386773,3.5698,4.8311,-1.5731,9.2228,10.2412,8.2671
20,0.397527,3.5744,4.8182,-1.5298,9.0913,10.0838,8.1475
21,0.409346,3.5798,4.8047,-1.4820,8.9443,9.9071,8.0147
22,0.421102,3.5856,4.7919,-1.4339,8.7934,9.7243,7.8796
23,0.432640,3.5915,4.7800,-1.3865,8.6439,9.5430,7.7461
24,0.443872,3.5975,4.7693,-1.3405,8.5004,9.3709,7.6178
25,0.454686,3.6035,4.7597,-1.2966,8.3627,9.2056,7.4951
26,0.463780,3.6087,4.7522,-1.2597,8.2445,9.0624,7.3909
27,0.471875,3.6135,4.7460,-1.2267,8.1387,8.9342,7.2980
28,0.480784,3.6190,4.7397,-1.1906,8.0237,8.7955,7.1970
29,0.494054,3.6272,4.7316,-1.1377,7.8535,8.5896,7.0486
30,0.518162,3.6427,4.7196,-1.0429,7.5433,8.2139,6.7803
31,0.683820,3.7380,4.6444,-0.4659,5.8082,6.1876,5.2747
32,0.694166,3.7426,4.6376,-0.4343,5.7231,6.0915,5.1996
33,0.705854,3.7476,4.6297,-0.3991,5.6294,5.9862,5.1168
34,0.717546,3.7525,4.6213,-0.3643,5.5374,5.8830,5.0354
35,0.729348,3.7571,4.6125,-0.3297,5.4468,5.7817,4.9550
36,0.741611,3.7618,4.6030,-0.2944,5.3552,5.6798,4.8736
37,0.754643,3.7664,4.5927,-0.2580,5.2611,5.5755,4.7896
38,0.768340,3.7710,4.5818,-0.2209,5.1661,5.4704,4.7045
39,0.782498,3.7755,4.5701,-0.1834,5.0704,5.3651,4.6185
40,0.796938,3.7799,4.5576,-0.1452,4.9737,5.2589,4.5317
41,0.811567,3.7842,4.5438,-0.1064,4.8755,5.1519,4.4429
42,0.826365,3.7884,4.5290,-0.0670,4.7775,5.0487,4.3497
43,0.841388,3.7925,4.5137,-0.0275,4.6794,4.9468,4.2551
44,0.856737,3.7966,4.4985,0.0122,4.5802,4.8400,4.1640
45,0.871864,3.8007,4.4839,0.0509,4.4835,4.7350,4.0766
46,0.888952,3.8053,4.4676,0.0938,4.3765,4.6196,3.9793
47,0.912383,3.8110,4.4445,0.1511,4.2340,4.4663,3.8493
48,0.944685,3.8182,4.4110,0.2282,4.0426,4.2617,3.6738
49,0.983268,3.8263,4.3727,0.3167,3.8235,4.0277,3.4735
50,1.011829,3.8324,4.3485,0.3778,3.6719,3.8593,3.3450
51,1.029599,3.8364,4.3350,0.4145,3.5813,3.7620,3.2637
52,1.034673,3.8375,4.3312,0.4250,3.5555,3.7346,3.2402
53,1.040475,3.8388,4.3271,0.4366,3.5271,3.7044,3.2142
54,1.046922,3.8402,4.3224,0.4494,3.4955,3.6706,3.1857
55,1.054114,3.8417,4.3172,0.4638,3.4603,3.6330,3.1538
56,1.061578,3.8431,4.3113,0.4785,3.4239,3.5944,3.1208
57,1.069226,3.8446,4.3052,0.4936,3.3868,3.5549,3.0869
58,1.077151,3.8461,4.2990,0.5092,3.3484,3.5141,3.0520
59,1.086280,3.8478,4.2917,0.5267,3.3052,3.4685,3.0125
60,1.096791,3.8497,4.2836,0.5466,3.2562,3.4166,2.9678
61,1.108868,3.8520,4.2749,0.5693,3.2005,3.3574,2.9173
62,1.123301,3.8546,4.2642,0.5959,3.1351,3.2881,2.8577
63,1.140837,3.8577,4.2516,0.6277,3.0569,3.2053,2.7867
64,1.161780,3.8618,4.2389,0.6647,2.9665,3.1088,2.7056
65,1.182736,3.8663,4.2280,0.7013,2.8775,3.0134,2.6268
66,1.279116,3.8838,4.1704,0.8631,2.4836,2.5948,2.2735
67,1.284104,3.8840,4.1629,0.8729,2.4590,2.5701,2.2494
68,1.291261,3.8845,4.1540,0.8862,2.4259,2.5361,2.2176
69,1.302232,3.8856,4.1427,0.9057,2.3775,2.4861,2.1722
70,1.319000,3.8878,4.1278,0.9349,2.3060,2.4115,2.1060
71,1.340457,3.8907,4.1097,0.9718,2.2158,2.3172,2.0231
72,1.362764,3.8936,4.0898,1.0104,2.1214,2.2186,1.9360
73,1.386509,3.8965,4.0678,1.0513,2.0212,2.1142,1.8432
74,1.401590,3.8979,4.0537,1.0759,1.9607,2.0517,1.7865
75,1.411174,3.8984,4.0435,1.0910,1.9230,2.0133,1.7502
76,1.418489,3.8984,4.0341,1.1027,1.8936,1.9837,1.7210
77,1.424716,3.8982,4.0249,1.1127,1.8679,1.9583,1.6949
78,1.430395,3.8978,4.0158,1.1220,1.8439,1.9348,1.6703
79,1.435958,3.8973,4.0065,1.1311,1.8204,1.9119,1.6459
80,1.441672,3.8968,3.9969,1.1403,1.7965,1.8886,1.6210
