2,0.225630,3.5263,5.0275,-2.1776,10.9488,12.2294,9.8912
3,0.247252,3.5300,5.0054,-2.1011,10.7376,11.9921,9.6887
4,0.264664,3.5334,4.9897,-2.0422,10.5725,11.8038,9.5316
5,0.283557,3.5373,4.9700,-1.9769,10.3896,11.5955,9.3577
6,0.297565,3.5405,4.9514,-1.9243,10.2426,11.4282,9.2181
7,0.309346,3.5435,4.9355,-1.8796,10.1166,11.2842,9.0988
8,0.322748,3.5473,4.9181,-1.8287,9.9709,11.1169,8.9614
9,0.338707,3.5523,4.8979,-1.7675,9.7935,10.9116,8.7952
10,0.353483,3.5574,4.8794,-1.7102,9.6259,10.7161,8.6392
11,0.365364,3.5617,4.8643,-1.6634,9.4876,10.5525,8.5116
12,0.375870,3.5659,4.8508,-1.6210,9.3616,10.4023,8.3960
13,0.385668,3.5699,4.8388,-1.5815,9.2425,10.2597,8.2873
14,0.395866,3.5744,4.8268,-1.5404,9.1174,10.1099,8.1737
15,0.407045,3.5795,4.8141,-1.4952,8.9782,9.9424,8.0478
16,0.418506,3.5851,4.8015,-1.4482,8.8310,9.7642,7.9159
17,0.429963,3.5909,4.7897,-1.4012,8.6828,9.5848,7.7837
18,0.441182,3.5968,4.7787,-1.3553,8.5400,9.4135,7.6557
19,0.452065,3.6027,4.7687,-1.3114,8.4029,9.2495,7.5332
20,0.461402,3.6079,4.7608,-1.2739,8.2837,9.1057,7.4278
21,0.469366,3.6125,4.7545,-1.2418,8.1810,8.9814,7.3375
22,0.477427,3.6172,4.7485,-1.2094,8.0780,8.8573,7.2468
23,0.488273,3.6238,4.7414,-1.1661,7.9399,8.6908,7.1259
24,0.508303,3.6363,4.7302,-1.0875,7.6849,8.3821,6.9046
25,0.698138,3.7433,4.6450,-0.4367,5.7283,6.0954,5.2062
26,0.710592,3.7485,4.6371,-0.4001,5.6308,5.9857,5.1202
27,0.722812,3.7535,4.6289,-0.3646,5.5373,5.8807,5.0375
