12,0.100169,3.5104,5.2471,-2.8136,12.6320,14.0461,11.5335
13,0.119359,3.5120,5.1860,-2.6699,12.2631,13.6604,11.1693
14,0.137418,3.5134,5.1362,-2.5532,11.9630,13.3464,10.8733
15,0.152249,3.5150,5.1015,-2.4678,11.7407,13.1102,10.6551
16,0.166058,3.5169,5.0740,-2.3949,11.5468,12.8998,10.4661
17,0.178507,3.5190,5.0528,-2.3339,11.3823,12.7184,10.3069
18,0.189353,3.5209,5.0365,-2.2845,11.2477,12.5688,10.1770
19,0.198613,3.5224,5.0238,-2.2447,11.1391,12.4480,10.0722
20,0.206304,3.5237,5.0139,-2.2133,11.0537,12.3533,9.9898
21,0.213060,3.5248,5.0060,-2.1871,10.9820,12.2734,9.9207
22,0.219304,3.5258,4.9989,-2.1634,10.9172,12.2013,9.8584
23,0.225600,3.5268,4.9918,-2.1399,10.8531,12.1300,9.7967
24,0.232369,3.5279,4.9844,-2.1152,10.7854,12.0544,9.7315
25,0.240006,3.5292,4.9760,-2.0876,10.7098,11.9700,9.6589
26,0.248855,3.5308,4.9662,-2.0559,10.6226,11.8724,9.5752
27,0.257801,3.5324,4.9561,-2.0240,10.5346,11.7736,9.4909
28,0.265344,3.5338,4.9476,-1.9975,10.4615,11.6915,9.4209
29,0.271783,3.5350,4.9405,-1.9751,10.3995,11.6216,9.3617
30,0.277655,3.5361,4.9341,-1.9548,10.3430,11.5577,9.3079
31,0.283744,3.5374,4.9276,-1.9338,10.2847,11.4915,9.2523
32,0.290714,3.5389,4.9202,-1.9098,10.2173,11.4147,9.1884
33,0.299834,3.5410,4.9099,-1.8777,10.1269,11.3114,9.1028
34,0.333679,3.5507,4.8685,-1.7509,9.7632,10.8920,8.7605
35,0.360983,3.5603,4.8337,-1.6438,9.4492,10.5243,8.4687
36,0.373787,3.5653,4.8168,-1.5916,9.2940,10.3397,8.3262
37,0.384655,3.5699,4.8024,-1.5463,9.1581,10.1772,8.2021
38,0.395048,3.5746,4.7888,-1.5025,9.0252,10.0182,8.0812
39,0.405853,3.5796,4.7752,-1.4569,8.8852,9.8501,7.9546
40,0.416091,3.5848,4.7626,-1.4130,8.7482,9.6843,7.8317
41,0.425778,3.5899,4.7511,-1.3710,8.6161,9.5243,7.7137
42,0.435198,3.5951,4.7404,-1.3300,8.4884,9.3709,7.5993
43,0.444364,3.6004,4.7305,-1.2900,8.3640,9.2222,7.4880
44,0.453771,3.6059,4.7208,-1.2490,8.2348,9.0666,7.3734
45,0.462822,3.6115,4.7122,-1.2094,8.1075,8.9124,7.2615
46,0.472117,3.6176,4.7041,-1.1684,7.9768,8.7543,7.1467
47,0.481935,3.6242,4.6962,-1.1250,7.8377,8.5863,7.0251
48,0.492454,3.6315,4.6884,-1.0785,7.6864,8.4029,6.8938
49,0.503513,3.6394,4.6805,-1.0296,7.5268,8.2100,6.7555
50,0.514336,3.6474,4.6736,-0.9812,7.3680,8.0186,6.6183
51,0.524632,3.6554,4.6676,-0.9349,7.2166,7.8369,6.4877
52,0.530050,3.6596,4.6645,-0.9105,7.1378,7.7425,6.4198
53,0.535286,3.6636,4.6615,-0.8870,7.0624,7.6526,6.3548
54,0.540374,3.6675,4.6584,-0.8643,6.9901,7.5668,6.2924
55,0.545338,3.6712,4.6552,-0.8423,6.9208,7.4848,6.2324
56,0.550231,3.6748,4.6518,-0.8208,6.8537,7.4060,6.1742
57,0.555041,3.6782,4.6484,-0.7998,6.7889,7.3300,6.1179
58,0.559782,3.6816,4.6449,-0.7792,6.7257,7.2561,6.0630
59,0.564472,3.6849,4.6414,-0.7589,6.6640,7.1842,6.0094
60,0.569112,3.6881,4.6378,-0.7389,6.6038,7.1141,5.9570
61,0.573697,3.6912,4.6341,-0.7192,6.5449,7.0459,5.9058
62,0.578241,3.6943,4.6303,-0.6998,6.4873,6.9794,5.8554
63,0.582735,3.6973,4.6264,-0.6806,6.4309,6.9145,5.8061
64,0.587172,3.7002,4.6224,-0.6617,6.3757,6.8511,5.7578
65,0.591539,3.7030,4.6183,-0.6431,6.3217,6.7893,5.7105
66,0.595831,3.7057,4.6141,-0.6249,6.2691,6.7290,5.6642
67,0.600045,3.7083,4.6099,-0.6070,6.2178,6.6705,5.6192
68,0.604171,3.7109,4.6055,-0.5895,6.1680,6.6139,5.5753
69,0.608211,3.7134,4.6012,-0.5724,6.1195,6.5589,5.5325
70,0.612188,3.7157,4.5967,-0.5555,6.0722,6.5053,5.4906
71,0.616090,3.7180,4.5922,-0.5390,6.0260,6.4531,5.4497
72,0.619918,3.7203,4.5876,-0.5228,5.9809,6.4022,5.4097
73,0.623682,3.7225,4.5830,-0.5068,5.9368,6.3526,5.3704
74,0.627383,3.7246,4.5783,-0.4911,5.8936,6.3041,5.3319
75,0.631025,3.7266,4.5735,-0.4757,5.8513,6.2569,5.2940
76,0.634618,3.7286,4.5687,-0.4604,5.8097,6.2106,5.2566
77,0.638151,3.7305,4.5637,-0.4454,5.7690,6.1654,5.2199
78,0.641641,3.7324,4.5587,-0.4306,5.7289,6.1209,5.1837
79,0.645090,3.7342,4.5536,-0.4159,5.6894,6.0771,5.1482
80,0.648488,3.7359,4.5484,-0.4014,5.6506,6.0340,5.1132
81,0.651850,3.7376,4.5430,-0.3870,5.6123,5.9917,5.0786
82,0.655566,3.7395,4.5369,-0.3711,5.5700,5.9450,5.0404
83,0.659234,3.7413,4.5307,-0.3553,5.5283,5.8990,5.0027
84,0.662838,3.7430,4.5245,-0.3398,5.4874,5.8540,4.9655
85,0.666371,3.7446,4.5181,-0.3245,5.4473,5.8100,4.9290
86,0.669829,3.7462,4.5118,-0.3095,5.4079,5.7669,4.8932
87,0.673208,3.7478,4.5054,-0.2948,5.3695,5.7248,4.8581
88,0.676505,3.7492,4.4989,-0.2803,5.3318,5.6838,4.8237
89,0.679718,3.7507,4.4925,-0.2662,5.2951,5.6438,4.7900
90,0.682850,3.7520,4.4860,-0.2523,5.2592,5.6048,4.7571
91,0.685898,3.7533,4.4795,-0.2388,5.2241,5.5667,4.7248
92,0.688868,3.7545,4.4730,-0.2255,5.1898,5.5297,4.6932
93,0.691761,3.7557,4.4665,-0.2125,5.1563,5.4935,4.6623
94,0.694580,3.7568,4.4600,-0.1998,5.1236,5.4582,4.6320
95,0.697329,3.7579,4.4535,-0.1873,5.0915,5.4237,4.6023
