2,0.125116,3.5124,5.1742,-2.6361,12.1763,13.5699,11.0836
3,0.161894,3.5161,5.0977,-2.4328,11.6460,13.0060,10.5632
4,0.207459,3.5235,5.0442,-2.2418,11.1247,12.4257,10.0604
5,0.225709,3.5264,5.0285,-2.1780,10.9493,12.2291,9.8919
6,0.238955,3.5285,5.0149,-2.1311,10.8201,12.0846,9.7679
7,0.249032,3.5304,5.0060,-2.0969,10.7247,11.9762,9.6768
8,0.263052,3.5329,4.9894,-2.0464,10.5854,11.8198,9.5435
9,0.272703,3.5348,4.9763,-2.0100,10.4852,11.7072,9.4476
10,0.284586,3.5372,4.9604,-1.9660,10.3635,11.5702,9.3313
11,0.296866,3.5399,4.9430,-1.9194,10.2339,11.4236,9.2079
12,0.313420,3.5441,4.9213,-1.8573,10.0587,11.2232,9.0421
13,0.335894,3.5509,4.8952,-1.7740,9.8175,10.9439,8.8159
14,0.354594,3.5573,4.8732,-1.7030,9.6087,10.6997,8.6217
15,0.367501,3.5621,4.8574,-1.6524,9.4589,10.5219,8.4837
16,0.377954,3.5663,4.8445,-1.6105,9.3336,10.3720,8.3690
17,0.387806,3.5705,4.8324,-1.5707,9.2133,10.2280,8.2594
18,0.398380,3.5751,4.8198,-1.5279,9.0832,10.0720,8.1411
19,0.410018,3.5804,4.8065,-1.4808,8.9381,9.8975,8.0100
20,0.421742,3.5861,4.7936,-1.4330,8.7883,9.7163,7.8758
21,0.433234,3.5920,4.7818,-1.3859,8.6398,9.5366,7.7432
22,0.444441,3.5980,4.7711,-1.3401,8.4971,9.3656,7.6156
23,0.455135,3.6039,4.7617,-1.2968,8.3613,9.2025,7.4946
24,0.464074,3.6090,4.7544,-1.2606,8.2455,9.0623,7.3925
25,0.472051,3.6137,4.7482,-1.2282,8.1417,8.9366,7.3014
26,0.480874,3.6190,4.7420,-1.1926,8.0282,8.7998,7.2017
27,0.494145,3.6272,4.7339,-1.1398,7.8585,8.5946,7.0537
28,0.518883,3.6431,4.7216,-1.0428,7.5415,8.2107,6.7794
29,0.691467,3.7410,4.6437,-0.4487,5.7611,6.1336,5.2341
30,0.703165,3.7460,4.6361,-0.4137,5.6676,6.0281,5.1515
31,0.715203,3.7510,4.6279,-0.3781,5.5733,5.9222,5.0681
32,0.727197,3.7558,4.6194,-0.3431,5.4815,5.8195,4.9868
33,0.739615,3.7605,4.6102,-0.3077,5.3892,5.7166,4.9049
34,0.752867,3.7653,4.6003,-0.2709,5.2940,5.6107,4.8201
35,0.766970,3.7701,4.5895,-0.2330,5.1968,5.5031,4.7333
