2,0.153097,3.5105,5.1231,-2.5048,11.8610,13.2686,10.7641
3,0.220940,3.5206,5.0395,-2.2216,11.0921,12.4155,10.0207
4,0.266489,3.5272,5.0001,-2.0743,10.6862,11.9600,9.6308
5,0.285705,3.5299,4.9805,-2.0138,10.5213,11.7769,9.4720
6,0.302177,3.5324,4.9620,-1.9609,10.3763,11.6151,9.3327
7,0.317061,3.5349,4.9472,-1.9150,10.2490,11.4712,9.2113
8,0.328920,3.5371,4.9365,-1.8796,10.1500,11.3583,9.1171
9,0.338684,3.5390,4.9277,-1.8507,10.0685,11.2651,9.0399
10,0.348465,3.5409,4.9185,-1.8214,9.9858,11.1703,8.9616
11,0.361108,3.5436,4.9046,-1.7813,9.8731,11.0418,8.8548
12,0.377274,3.5474,4.8867,-1.7292,9.7247,10.8718,8.7148
13,0.393972,3.5517,4.8696,-1.6759,9.5704,10.6934,8.5701
14,0.408766,3.5558,4.8536,-1.6276,9.4297,10.5303,8.4386
15,0.421841,3.5597,4.8391,-1.5840,9.3023,10.3809,8.3205
16,0.433758,3.5635,4.8260,-1.5436,9.1829,10.2392,8.2105
17,0.445433,3.5673,4.8134,-1.5039,9.0647,10.0985,8.1022
18,0.457050,3.5714,4.8012,-1.4643,8.9454,9.9560,7.9933
19,0.467570,3.5753,4.7904,-1.4281,8.8354,9.8243,7.8933
20,0.477764,3.5792,4.7802,-1.3930,8.7275,9.6948,7.7957
21,0.488908,3.5836,4.7694,-1.3546,8.6082,9.5509,7.6884
22,0.502568,3.5892,4.7568,-1.3076,8.4607,9.3726,7.5564
23,0.518859,3.5964,4.7429,-1.2509,8.2842,9.1605,7.3984
24,0.537758,3.6053,4.7281,-1.1849,8.0768,8.9114,7.2139
25,0.559216,3.6159,4.7134,-1.1108,7.8398,8.6246,7.0054
26,0.581622,3.6277,4.7006,-1.0339,7.5932,8.3267,6.7898
27,0.803931,3.7353,4.6107,-0.3729,5.5799,5.9655,5.0407
28,0.817252,3.7403,4.6035,-0.3387,5.4875,5.8612,4.9592
29,0.829914,3.7449,4.5962,-0.3064,5.4010,5.7639,4.8827
30,0.843105,3.7495,4.5884,-0.2731,5.3129,5.6650,4.8047
31,0.857818,3.7544,4.5792,-0.2368,5.2171,5.5580,4.7197
32,0.873700,3.7595,4.5689,-0.1981,5.1163,5.4457,4.6300
33,0.890144,3.7646,4.5577,-0.1587,5.0144,5.3325,4.5390
34,0.906628,3.7694,4.5461,-0.1198,4.9144,5.2219,4.4495
35,0.923123,3.7740,4.5339,-0.0814,4.8164,5.1141,4.3616
36,0.939871,3.7785,4.5213,-0.0430,4.7190,5.0070,4.2739
37,0.957022,3.7828,4.5080,-0.0043,4.6209,4.8994,4.1860
38,0.974341,3.7871,4.4941,0.0343,4.5243,4.7963,4.0960
39,0.992278,3.7913,4.4798,0.0736,4.4266,4.6948,4.0016
40,1.011136,3.7957,4.4648,0.1143,4.3249,4.5860,3.9075
41,1.030499,3.8002,4.4495,0.1555,4.2218,4.4739,3.8145
42,1.055775,3.8057,4.4300,0.2079,4.0910,4.3327,3.6956
43,1.093737,3.8136,4.4000,0.2845,3.9010,4.1279,3.5228
44,1.130844,3.8210,4.3721,0.3567,3.7219,3.9356,3.3600
45,1.215303,3.8382,4.3222,0.5067,3.3515,3.5295,3.0376
46,1.227878,3.8408,4.3134,0.5301,3.2939,3.4681,2.9856
47,1.442332,3.8911,4.2601,0.8546,2.5140,2.6161,2.3185
48,1.485327,3.8999,4.2494,0.9132,2.3761,2.4662,2.2017
49,1.564297,3.9142,4.2253,1.0172,2.1315,2.2050,1.9857
50,1.623611,3.9230,4.2012,1.0926,1.9551,2.0166,1.8311
51,1.687011,3.9313,4.1722,1.1713,1.7736,1.8243,1.6700
52,1.698178,3.9326,4.1666,1.1851,1.7420,1.7910,1.6418
53,1.709054,3.9338,4.1611,1.1984,1.7115,1.7589,1.6144
54,1.719866,3.9350,4.1554,1.2115,1.6814,1.7273,1.5871
55,1.730721,3.9361,4.1496,1.2246,1.6512,1.6956,1.5597
56,1.741774,3.9373,4.1435,1.2379,1.6205,1.6635,1.5318
57,1.753120,3.9384,4.1372,1.2516,1.5891,1.6306,1.5030
58,1.765051,3.9396,4.1309,1.2657,1.5568,1.5969,1.4736
59,1.776674,3.9407,4.1242,1.2796,1.5248,1.5635,1.4442
60,1.788612,3.9418,4.1173,1.2937,1.4922,1.5296,1.4141
61,1.800558,3.9428,4.1100,1.3079,1.4592,1.4954,1.3836
62,1.812449,3.9437,4.1022,1.3223,1.4258,1.4608,1.3523
63,1.824535,3.9446,4.0940,1.3370,1.3915,1.4254,1.3202
64,1.836364,3.9454,4.0853,1.3515,1.3571,1.3901,1.2878
65,1.848036,3.9461,4.0763,1.3660,1.3228,1.3549,1.2552
66,1.859574,3.9466,4.0671,1.3802,1.2887,1.3200,1.2227
67,1.870903,3.9471,4.0577,1.3942,1.2551,1.2857,1.1905
68,1.882032,3.9476,4.0483,1.4079,1.2221,1.2520,1.1588
69,1.892896,3.9478,4.0387,1.4211,1.1897,1.2191,1.1275
70,1.903680,3.9481,4.0290,1.4341,1.1578,1.1867,1.0965
71,1.914354,3.9482,4.0192,1.4468,1.1261,1.1547,1.0656
72,1.924973,3.9482,4.0092,1.4594,1.0946,1.1230,1.0348
73,1.935525,3.9482,3.9989,1.4719,1.0632,1.0913,1.0038
74,1.946017,3.9480,3.9884,1.4843,1.0317,1.0597,0.9725
75,1.956468,3.9478,3.9774,1.4965,1.0001,1.0281,0.9410
76,1.966871,3.9474,3.9661,1.5086,0.9684,0.9966,0.9092
77,1.977152,3.9470,3.9546,1.5206,0.9368,0.9652,0.8773
78,1.987308,3.9464,3.9428,1.5325,0.9053,0.9340,0.8454
79,1.997324,3.9458,3.9307,1.5441,0.8739,0.9030,0.8134
80,2.007160,3.9450,3.9184,1.5556,0.8428,0.8724,0.7815
81,2.016702,3.9441,3.9059,1.5667,0.8122,0.8424,0.7499
82,2.022640,3.9436,3.8979,1.5736,0.7931,0.8237,0.7301
83,2.028575,3.9429,3.8898,1.5804,0.7740,0.8050,0.7102
84,2.034503,3.9422,3.8815,1.5873,0.7547,0.7863,0.6900
85,2.040428,3.9415,3.8730,1.5941,0.7353,0.7675,0.6697
86,2.046354,3.9407,3.8642,1.6010,0.7158,0.7487,0.6491
87,2.052287,3.9399,3.8552,1.6078,0.6962,0.7297,0.6283
