7,0.104108,3.5076,5.2644,-2.8251,12.6787,14.1184,11.5729
8,0.123846,3.5086,5.1971,-2.6785,12.3068,13.7344,11.2043
9,0.152511,3.5105,5.1236,-2.5069,11.8665,13.2741,10.7695
10,0.201055,3.5177,5.0552,-2.2897,11.2794,12.6255,10.2009
11,0.235260,3.5228,5.0191,-2.1649,10.9375,12.2435,9.8716
12,0.252948,3.5255,5.0007,-2.1044,10.7716,12.0578,9.7120
13,0.262462,3.5268,4.9922,-2.0745,10.6895,11.9663,9.6331
14,0.268769,3.5277,4.9845,-2.0531,10.6316,11.9025,9.5771
15,0.273876,3.5283,4.9767,-2.0344,10.5816,11.8479,9.5287
16,0.279268,3.5291,4.9685,-2.0149,10.5292,11.7907,9.4779
17,0.281358,3.5295,4.9696,-2.0110,10.5170,11.7755,9.4667
18,0.282194,3.5297,4.9746,-2.0138,10.5224,11.7790,9.4727
19,0.286094,3.5301,4.9700,-2.0018,10.4905,11.7447,9.4417
20,0.290834,3.5307,4.9615,-1.9837,10.4424,11.6925,9.3949
21,0.299154,3.5319,4.9507,-1.9557,10.3667,11.6089,9.3219
22,0.301528,3.5321,4.9566,-1.9574,10.3693,11.6099,9.3251
23,0.364986,3.5441,4.8851,-1.7550,9.8062,10.9725,8.7888
24,0.385807,3.5491,4.8640,-1.6898,9.6189,10.7571,8.6125
25,0.403676,3.5539,4.8451,-1.6322,9.4520,10.5641,8.4562
26,0.419694,3.5585,4.8275,-1.5791,9.2971,10.3831,8.3121
27,0.433541,3.5629,4.8122,-1.5324,9.1594,10.2201,8.1851
28,0.446669,3.5672,4.7979,-1.4876,9.0262,10.0613,8.0630
29,0.459414,3.5717,4.7844,-1.4440,8.8946,9.9041,7.9429
30,0.470642,3.5759,4.7728,-1.4050,8.7758,9.7617,7.8352
31,0.481682,3.5803,4.7618,-1.3665,8.6568,9.6184,7.7278
32,0.494160,3.5855,4.7499,-1.3228,8.5199,9.4525,7.6052
33,0.509442,3.5921,4.7361,-1.2691,8.3509,9.2478,7.4543
34,0.526621,3.6002,4.7216,-1.2079,8.1602,9.0192,7.2838
35,0.545734,3.6097,4.7070,-1.1397,7.9429,8.7563,7.0920
