14,0.112820,3.5081,5.2300,-2.7537,12.4975,13.9309,11.3934
15,0.131684,3.5091,5.1685,-2.6213,12.1610,13.5830,11.0601
16,0.149561,3.5104,5.1206,-2.5129,11.8820,13.2904,10.7849
17,0.165860,3.5124,5.0861,-2.4255,11.6515,13.0418,10.5596
18,0.181086,3.5147,5.0597,-2.3515,11.4519,12.8216,10.3661
19,0.195396,3.5171,5.0378,-2.2872,11.2770,12.6272,10.1971
20,0.210274,3.5194,5.0165,-2.2249,11.1081,12.4401,10.0338
21,0.226599,3.5219,4.9958,-2.1617,10.9359,12.2486,9.8677
22,0.241245,3.5241,4.9788,-2.1085,10.7906,12.0870,9.7276
23,0.251463,3.5256,4.9695,-2.0752,10.6993,11.9851,9.6398
24,0.258281,3.5266,4.9640,-2.0542,10.6416,11.9205,9.5844
25,0.263093,3.5273,4.9612,-2.0406,10.6038,11.8778,9.5482
26,0.266640,3.5278,4.9599,-2.0315,10.5784,11.8490,9.5239
27,0.269365,3.5282,4.9559,-2.0215,10.5515,11.8194,9.4979
28,0.271325,3.5285,4.9568,-2.0180,10.5410,11.8067,9.4882
29,0.272964,3.5288,4.9558,-2.0132,10.5274,11.7912,9.4753
30,0.274492,3.5290,4.9539,-2.0079,10.5127,11.7748,9.4612
31,0.276177,3.5293,4.9523,-2.0024,10.4974,11.7573,9.4465
32,0.278397,3.5297,4.9495,-1.9946,10.4760,11.7334,9.4260
33,0.281302,3.5302,4.9464,-1.9852,10.4503,11.7047,9.4013
34,0.285355,3.5307,4.9427,-1.9731,10.4171,11.6678,9.3694
35,0.291375,3.5315,4.9377,-1.9560,10.3707,11.6165,9.3247
36,0.301669,3.5328,4.9288,-1.9269,10.2916,11.5289,9.2484
37,0.347520,3.5412,4.8808,-1.7839,9.8940,11.0788,8.8696
38,0.369608,3.5462,4.8563,-1.7125,9.6917,10.8473,8.6784
39,0.391903,3.5520,4.8313,-1.6387,9.4795,10.6031,8.4790
40,0.409679,3.5571,4.8105,-1.5783,9.3042,10.3997,8.3152
41,0.423460,3.5614,4.7936,-1.5298,9.1623,10.2327,8.1839
42,0.436020,3.5656,4.7782,-1.4848,9.0292,10.0749,8.0614
43,0.448159,3.5700,4.7634,-1.4407,8.8979,9.9187,7.9412
44,0.459602,3.5743,4.7498,-1.3988,8.7714,9.7676,7.8258
45,0.470290,3.5786,4.7372,-1.3589,8.6497,9.6218,7.7155
