12,0.099141,3.5048,5.3091,-2.9024,12.9530,14.5159,11.8081
13,0.116217,3.5048,5.2400,-2.7641,12.6158,14.1800,11.4704
14,0.136602,3.5049,5.1702,-2.6236,12.2731,13.8382,11.1273
15,0.160135,3.5065,5.1111,-2.4894,11.9386,13.4948,10.7948
16,0.182140,3.5099,5.0736,-2.3823,11.6619,13.1974,10.5231
17,0.199564,3.5128,5.0484,-2.3057,11.4615,12.9797,10.3269
18,0.214297,3.5150,5.0277,-2.2453,11.3046,12.8109,10.1730
19,0.228109,3.5171,5.0101,-2.1923,11.1663,12.6617,10.0374
20,0.242285,3.5191,4.9935,-2.1413,11.0330,12.5183,9.9067
21,0.259910,3.5216,4.9752,-2.0826,10.8799,12.3543,9.7563
22,0.281547,3.5245,4.9553,-2.0163,10.7066,12.1689,9.5862
23,0.297856,3.5266,4.9411,-1.9693,10.5838,12.0381,9.4655
24,0.306469,3.5277,4.9334,-1.9449,10.5205,11.9710,9.4032
25,0.312575,3.5284,4.9282,-1.9283,10.4772,11.9253,9.3606
26,0.317036,3.5289,4.9245,-1.9163,10.4460,11.8924,9.3298
27,0.320340,3.5293,4.9216,-1.9073,10.4228,11.8679,9.3070
28,0.322958,3.5297,4.9193,-1.9002,10.4042,11.8482,9.2887
29,0.325386,3.5300,4.9174,-1.8938,10.3875,11.8304,9.2722
30,0.327947,3.5303,4.9155,-1.8872,10.3701,11.8120,9.2551
31,0.331179,3.5307,4.9137,-1.8795,10.3498,11.7902,9.2352
32,0.335738,3.5313,4.9118,-1.8694,10.3231,11.7615,9.2091
33,0.340890,3.5319,4.9087,-1.8573,10.2911,11.7277,9.1776
34,0.348656,3.5328,4.9038,-1.8388,10.2427,11.6769,9.1298
35,0.417695,3.5443,4.8438,-1.6542,9.7568,11.1697,8.6505
36,0.443241,3.5497,4.8193,-1.5827,9.5683,10.9733,8.4646
37,0.463829,3.5544,4.7986,-1.5233,9.4117,10.8089,8.3108
38,0.481148,3.5588,4.7806,-1.4719,9.2774,10.6633,8.1801
39,0.495922,3.5628,4.7652,-1.4272,9.1607,10.5317,8.0677
40,0.508369,3.5665,4.7525,-1.3890,9.0591,10.4135,7.9710
41,0.519280,3.5700,4.7415,-1.3548,8.9665,10.3026,7.8840
42,0.529954,3.5735,4.7308,-1.3210,8.8723,10.1872,7.7965
43,0.541479,3.5776,4.7194,-1.2841,8.7664,10.0540,7.6994
44,0.554673,3.5824,4.7065,-1.2416,8.6354,9.8849,7.5812
45,0.569002,3.5880,4.6929,-1.1946,8.4788,9.6781,7.4427
46,0.583681,3.5940,4.6794,-1.1457,8.3067,9.4465,7.2928
47,0.597907,3.6002,4.6668,-1.0980,8.1301,9.2066,7.1414
48,0.611345,3.6063,4.6555,-1.0526,7.9568,8.9715,6.9950
49,0.624187,3.6124,4.6452,-1.0088,7.7851,8.7393,6.8518
50,0.636615,3.6186,4.6358,-0.9661,7.6155,8.5113,6.7115
51,0.648630,3.6248,4.6271,-0.9246,7.4518,8.2941,6.5764
52,0.654987,3.6281,4.6226,-0.9027,7.3670,8.1835,6.5062
53,0.661204,3.6314,4.6184,-0.8811,7.2840,8.0760,6.4375
54,0.667305,3.6347,4.6144,-0.8598,7.2027,7.9717,6.3702
55,0.673317,3.6381,4.6106,-0.8388,7.1230,7.8702,6.3043
56,0.679262,3.6414,4.6069,-0.8179,7.0451,7.7718,6.2395
57,0.685145,3.6447,4.6033,-0.7973,6.9688,7.6762,6.1759
58,0.690975,3.6480,4.5997,-0.7768,6.8944,7.5838,6.1136
59,0.696776,3.6513,4.5961,-0.7564,6.8215,7.4942,6.0523
60,0.702539,3.6545,4.5924,-0.7362,6.7504,7.4074,5.9921
61,0.708227,3.6578,4.5887,-0.7162,6.6811,7.3234,5.9334
62,0.713817,3.6609,4.5851,-0.6965,6.6137,7.2423,5.8761
63,0.719335,3.6641,4.5815,-0.6770,6.5483,7.1637,5.8202
64,0.724767,3.6671,4.5779,-0.6579,6.4848,7.0879,5.7658
65,0.730112,3.6701,4.5742,-0.6390,6.4231,7.0146,5.7128
66,0.735378,3.6730,4.5704,-0.6204,6.3632,6.9438,5.6611
67,0.740581,3.6759,4.5665,-0.6020,6.3050,6.8752,5.6107
68,0.745717,3.6787,4.5626,-0.5839,6.2482,6.8087,5.5614
69,0.750792,3.6814,4.5585,-0.5660,6.1928,6.7440,5.5132
70,0.755798,3.6841,4.5543,-0.5483,6.1386,6.6808,5.4659
71,0.760721,3.6867,4.5500,-0.5308,6.0855,6.6191,5.4195
72,0.765579,3.6892,4.5457,-0.5135,6.0335,6.5589,5.3740
73,0.770360,3.6917,4.5412,-0.4965,5.9828,6.5004,5.3295
74,0.775069,3.6941,4.5367,-0.4797,5.9332,6.4433,5.2858
75,0.779704,3.6964,4.5322,-0.4632,5.8848,6.3878,5.2432
76,0.784261,3.6987,4.5275,-0.4469,5.8377,6.3339,5.2015
77,0.788753,3.7009,4.5228,-0.4310,5.7915,6.2812,5.1606
78,0.793165,3.7030,4.5181,-0.4153,5.7466,6.2300,5.1207
79,0.797512,3.7051,4.5133,-0.4000,5.7027,6.1803,5.0818
80,0.801798,3.7070,4.5085,-0.3849,5.6599,6.1319,5.0437
81,0.806031,3.7089,4.5036,-0.3701,5.6182,6.0848,5.0064
82,0.810485,3.7109,4.4984,-0.3547,5.5747,6.0359,4.9675
83,0.814881,3.7128,4.4931,-0.3395,5.5322,5.9882,4.9293
84,0.819218,3.7146,4.4877,-0.3245,5.4904,5.9415,4.8918
85,0.823488,3.7164,4.4823,-0.3097,5.4495,5.8958,4.8550
86,0.827683,3.7181,4.4768,-0.2951,5.4093,5.8510,4.8186
87,0.831797,3.7198,4.4713,-0.2808,5.3698,5.8071,4.7829
88,0.835825,3.7214,4.4656,-0.2666,5.3310,5.7642,4.7477
89,0.839761,3.7229,4.4599,-0.2527,5.2930,5.7222,4.7132
90,0.843602,3.7244,4.4541,-0.2389,5.2556,5.6810,4.6792
91,0.847340,3.7259,4.4483,-0.2254,5.2190,5.6407,4.6457
92,0.850974,3.7272,4.4423,-0.2121,5.1830,5.6013,4.6129
93,0.854512,3.7286,4.4363,-0.1990,5.1477,5.5627,4.5805
