14,0.099575,3.5175,5.2969,-2.8374,12.5941,13.8960,11.5333
15,0.116699,3.5208,5.2332,-2.6918,12.2077,13.4761,11.1578
16,0.133977,3.5236,5.1766,-2.5637,11.8681,13.1084,10.8278
17,0.149530,3.5266,5.1341,-2.4616,11.5937,12.8076,10.5625
18,0.163967,3.5301,5.1023,-2.3758,11.3574,12.5432,10.3364
19,0.178192,3.5340,5.0766,-2.2984,11.1402,12.2966,10.1301
20,0.191882,3.5377,5.0554,-2.2301,10.9470,12.0765,9.9472
21,0.204490,3.5409,5.0375,-2.1721,10.7837,11.8916,9.7923
22,0.217179,3.5438,5.0219,-2.1184,10.6322,11.7206,9.6488
23,0.228928,3.5465,5.0087,-2.0718,10.5008,11.5724,9.5241
24,0.239105,3.5486,4.9978,-2.0334,10.3925,11.4510,9.4214
25,0.247664,3.5504,4.9889,-2.0022,10.3053,11.3536,9.3386
26,0.254796,3.5517,4.9819,-1.9774,10.2360,11.2764,9.2727
27,0.260469,3.5527,4.9768,-1.9588,10.1840,11.2185,9.2232
28,0.264933,3.5535,4.9731,-1.9446,10.1443,11.1744,9.1854
29,0.268558,3.5542,4.9704,-1.9334,10.1129,11.1394,9.1557
30,0.271470,3.5547,4.9680,-1.9242,10.0872,11.1107,9.1312
31,0.274074,3.5552,4.9661,-1.9161,10.0642,11.0849,9.1095
32,0.276531,3.5557,4.9642,-1.9083,10.0422,11.0602,9.0887
33,0.278930,3.5562,4.9621,-1.9006,10.0204,11.0357,9.0681
34,0.281344,3.5566,4.9598,-1.8926,9.9980,11.0107,9.0469
35,0.284057,3.5572,4.9572,-1.8838,9.9734,10.9832,9.0235
36,0.286900,3.5576,4.9541,-1.8745,9.9474,10.9545,8.9988
37,0.290292,3.5582,4.9504,-1.8635,9.9174,10.9214,8.9701
38,0.294190,3.5587,4.9459,-1.8510,9.8831,10.8841,8.9373
39,0.298870,3.5594,4.9402,-1.8357,9.8417,10.8388,8.8975
40,0.317379,3.5627,4.9189,-1.7751,9.6734,10.6525,8.7375
41,0.352554,3.5723,4.8739,-1.6461,9.3040,10.2332,8.3919
42,0.366513,3.5765,4.8537,-1.5924,9.1502,10.0589,8.2482
43,0.378424,3.5803,4.8357,-1.5450,9.0138,9.9039,8.1211
44,0.389002,3.5841,4.8193,-1.5017,8.8887,9.7614,8.0051
45,0.398979,3.5879,4.8039,-1.4602,8.7683,9.6238,7.8937
46,0.408414,3.5917,4.7894,-1.4203,8.6523,9.4912,7.7866
47,0.417234,3.5955,4.7758,-1.3821,8.5415,9.3646,7.6844
48,0.425912,3.5996,4.7627,-1.3438,8.4306,9.2377,7.5824
49,0.434227,3.6037,4.7503,-1.3064,8.3221,9.1130,7.4830
50,0.442570,3.6081,4.7383,-1.2686,8.2116,8.9852,7.3824
51,0.451162,3.6129,4.7267,-1.2293,8.0967,8.8516,7.2785
52,0.456605,3.6162,4.7197,-1.2041,8.0226,8.7651,7.2119
53,0.461979,3.6196,4.7132,-1.1789,7.9481,8.6775,7.1453
54,0.467251,3.6231,4.7071,-1.1539,7.8736,8.5897,7.0792
55,0.472397,3.6267,4.7016,-1.1292,7.7997,8.5021,7.0138
56,0.477438,3.6303,4.6964,-1.1049,7.7263,8.4149,6.9494
57,0.482383,3.6340,4.6915,-1.0809,7.6537,8.3283,6.8859
58,0.487214,3.6376,4.6870,-1.0575,7.5822,8.2427,6.8238
59,0.491916,3.6412,4.6828,-1.0346,7.5119,8.1584,6.7630
60,0.496501,3.6448,4.6788,-1.0123,7.4430,8.0759,6.7035
61,0.500987,3.6483,4.6749,-0.9905,7.3755,7.9950,6.6452
62,0.505338,3.6518,4.6712,-0.9692,7.3092,7.9157,6.5881
63,0.509593,3.6553,4.6679,-0.9482,7.2438,7.8375,6.5318
64,0.513783,3.6587,4.6646,-0.9276,7.1792,7.7604,6.4763
65,0.517876,3.6622,4.6615,-0.9072,7.1156,7.6847,6.4218
66,0.521903,3.6656,4.6585,-0.8872,7.0530,7.6104,6.3679
67,0.525869,3.6690,4.6555,-0.8673,6.9913,7.5374,6.3148
68,0.529773,3.6723,4.6524,-0.8478,6.9308,7.4660,6.2625
69,0.533612,3.6756,4.6493,-0.8285,6.8715,7.3963,6.2113
70,0.537412,3.6787,4.6460,-0.8094,6.8133,7.3283,6.1609
71,0.541161,3.6819,4.6426,-0.7906,6.7564,7.2618,6.1115
72,0.544859,3.6849,4.6391,-0.7720,6.7006,7.1970,6.0630
73,0.548511,3.6878,4.6354,-0.7537,6.6461,7.1339,6.0155
74,0.552112,3.6906,4.6316,-0.7356,6.5930,7.0725,5.9691
75,0.555645,3.6934,4.6277,-0.7179,6.5411,7.0128,5.9238
76,0.559110,3.6961,4.6237,-0.7005,6.4906,6.9547,5.8796
77,0.562509,3.6987,4.6196,-0.6834,6.4412,6.8982,5.8362
78,0.565847,3.7012,4.6155,-0.6665,6.3928,6.8430,5.7936
79,0.569111,3.7037,4.6113,-0.6500,6.3457,6.7894,5.7520
80,0.572320,3.7061,4.6071,-0.6337,6.2995,6.7370,5.7111
81,0.575461,3.7084,4.6028,-0.6177,6.2543,6.6859,5.6710
82,0.579577,3.7114,4.5970,-0.5967,6.1952,6.6195,5.6182
83,0.583665,3.7144,4.5909,-0.5758,6.1368,6.5539,5.5658
84,0.587718,3.7173,4.5845,-0.5549,6.0792,6.4894,5.5143
85,0.591729,3.7201,4.5779,-0.5342,6.0224,6.4257,5.4636
86,0.595694,3.7228,4.5712,-0.5135,5.9664,6.3630,5.4135
87,0.599602,3.7255,4.5642,-0.4930,5.9112,6.3012,5.3640
88,0.603444,3.7281,4.5571,-0.4727,5.8567,6.2406,5.3151
89,0.607221,3.7306,4.5497,-0.4526,5.8031,6.1810,5.2668
90,0.610925,3.7330,4.5421,-0.4327,5.7503,6.1225,5.2191
91,0.614552,3.7354,4.5344,-0.4130,5.6983,6.0650,5.1721
92,0.618100,3.7376,4.5264,-0.3935,5.6471,6.0086,5.1257
93,0.621568,3.7398,4.5183,-0.3742,5.5967,5.9531,5.0799
94,0.624953,3.7419,4.5100,-0.3552,5.5473,5.8988,5.0350
95,0.628254,3.7439,4.5014,-0.3364,5.4988,5.8456,4.9907
96,0.631468,3.7458,4.4927,-0.3178,5.4510,5.7933,4.9470
97,0.634598,3.7476,4.4837,-0.2995,5.4039,5.7420,4.9039
98,0.637640,3.7493,4.4746,-0.2814,5.3575,5.6917,4.8611
99,0.640599,3.7510,4.4654,-0.2635,5.3117,5.6422,4.8188
100,0.643473,3.7525,4.4559,-0.2459,5.2667,5.5937,4.7771
101,0.646270,3.7540,4.4462,-0.2284,5.2223,5.5461,4.7357
102,0.648987,3.7554,4.4364,-0.2112,5.1785,5.4993,4.6949
103,0.651627,3.7567,4.4264,-0.1943,5.1355,5.4534,4.6546
104,0.654189,3.7580,4.4164,-0.1776,5.0931,5.4083,4.6150
105,0.656677,3.7591,4.4063,-0.1611,5.0515,5.3641,4.5758
106,0.659100,3.7602,4.3961,-0.1449,5.0106,5.3208,4.5372
107,0.661461,3.7612,4.3857,-0.1290,4.9703,5.2783,4.4991
108,0.663771,3.7622,4.3753,-0.1132,4.9306,5.2366,4.4615
109,0.666037,3.7631,4.3648,-0.0977,4.8915,5.1956,4.4243
110,0.668269,3.7639,4.3542,-0.0824,4.8530,5.1554,4.3875
111,0.670409,3.7647,4.3437,-0.0673,4.8151,5.1157,4.3513
112,0.671221,3.7650,4.3397,-0.0614,4.8002,5.1001,4.3371
113,0.672034,3.7654,4.3357,-0.0554,4.7851,5.0843,4.3228
114,0.672848,3.7657,4.3315,-0.0494,4.7700,5.0684,4.3084
115,0.673662,3.7661,4.3273,-0.0433,4.7547,5.0524,4.2938
116,0.674475,3.7664,4.3229,-0.0371,4.7392,5.0363,4.2790
117,0.675287,3.7666,4.3182,-0.0309,4.7235,5.0201,4.2639
118,0.676095,3.7669,4.3134,-0.0246,4.7077,5.0037,4.2486
119,0.676903,3.7671,4.3084,-0.0182,4.6916,4.9871,4.2330
120,0.677708,3.7673,4.3034,-0.0117,4.6754,4.9704,4.2172
121,0.678512,3.7675,4.2981,-0.0051,4.6590,4.9536,4.2013
122,0.679314,3.7677,4.2928,0.0015,4.6424,4.9366,4.1851
123,0.680113,3.7679,4.2873,0.0082,4.6257,4.9194,4.1688
124,0.680908,3.7681,4.2819,0.0150,4.6087,4.9020,4.1523
125,0.681705,3.7683,4.2763,0.0218,4.5917,4.8846,4.1357
126,0.682502,3.7685,4.2706,0.0286,4.5745,4.8671,4.1189
127,0.683297,3.7686,4.2649,0.0355,4.5573,4.8495,4.1020
128,0.684092,3.7688,4.2590,0.0425,4.5399,4.8318,4.0849
129,0.684883,3.7689,4.2530,0.0495,4.5223,4.8140,4.0677
130,0.685673,3.7690,4.2468,0.0565,4.5047,4.7961,4.0503
131,0.686459,3.7690,4.2404,0.0637,4.4869,4.7781,4.0326
132,0.687242,3.7691,4.2339,0.0709,4.4689,4.7601,4.0148
133,0.688020,3.7691,4.2272,0.0781,4.4508,4.7419,3.9968
134,0.688794,3.7691,4.2204,0.0854,4.4326,4.7236,3.9786
135,0.689563,3.7691,4.2133,0.0928,4.4142,4.7053,3.9601
136,0.690326,3.7690,4.2061,0.1002,4.3957,4.6868,3.9415
137,0.691083,3.7689,4.1988,0.1078,4.3770,4.6683,3.9227
138,0.691834,3.7688,4.1912,0.1153,4.3582,4.6496,3.9037
139,0.692578,3.7687,4.1835,0.1229,4.3392,4.6309,3.8845
140,0.693315,3.7685,4.1755,0.1306,4.3201,4.6122,3.8650
141,0.694045,3.7682,4.1674,0.1383,4.3009,4.5934,3.8454
142,0.694766,3.7680,4.1590,0.1461,4.2816,4.5745,3.8256
143,0.695478,3.7677,4.1504,0.1540,4.2621,4.5556,3.8056
144,0.696183,3.7673,4.1415,0.1619,4.2426,4.5367,3.7854
145,0.696878,3.7669,4.1324,0.1698,4.2229,4.5179,3.7649
146,0.697562,3.7665,4.1230,0.1778,4.2032,4.4990,3.7443
147,0.698237,3.7659,4.1133,0.1858,4.1834,4.4802,3.7234
148,0.698903,3.7653,4.1032,0.1939,4.1635,4.4616,3.7024
149,0.699557,3.7647,4.0930,0.2020,4.1436,4.4428,3.6812
150,0.700200,3.7641,4.0826,0.2101,4.1236,4.4240,3.6599
151,0.700832,3.7633,4.0718,0.2183,4.1036,4.4056,3.6383
152,0.701453,3.7625,4.0607,0.2265,4.0835,4.3871,3.6167
153,0.702061,3.7615,4.0490,0.2347,4.0635,4.3690,3.5947
154,0.702656,3.7605,4.0371,0.2430,4.0435,4.3511,3.5726
155,0.703240,3.7594,4.0247,0.2513,4.0235,4.3334,3.5504
156,0.703814,3.7581,4.0118,0.2595,4.0036,4.3160,3.5280
157,0.704375,3.7567,3.9981,0.2678,3.9839,4.2993,3.5054
158,0.704922,3.7550,3.9834,0.2760,3.9645,4.2835,3.4825
159,0.705455,3.7531,3.9681,0.2842,3.9453,4.2680,3.4596
160,0.705973,3.7511,3.9521,0.2924,3.9265,4.2534,3.4365
161,0.706469,3.7488,3.9352,0.3006,3.9078,4.2395,3.4134
