10,0.113451,3.5200,5.2488,-2.7225,12.2896,13.5654,11.2373
11,0.134814,3.5235,5.1816,-2.5665,11.8765,13.1184,10.8355
12,0.163463,3.5294,5.1189,-2.3966,11.4138,12.6058,10.3906
13,0.193197,3.5373,5.0771,-2.2506,11.0010,12.1347,9.9997
14,0.213290,3.5421,5.0523,-2.1636,10.7551,11.8558,9.7668
15,0.228783,3.5456,5.0351,-2.1017,10.5801,11.6579,9.6010
16,0.240270,3.5481,5.0219,-2.0573,10.4551,11.5174,9.4825
17,0.248819,3.5499,5.0114,-2.0245,10.3634,11.4149,9.3953
18,0.255178,3.5511,5.0030,-2.0002,10.2957,11.3399,9.3308
19,0.260094,3.5520,4.9963,-1.9816,10.2444,11.2832,9.2817
20,0.263994,3.5527,4.9907,-1.9668,10.2037,11.2386,9.2428
21,0.267202,3.5533,4.9860,-1.9546,10.1703,11.2020,9.2109
22,0.269959,3.5538,4.9820,-1.9442,10.1418,11.1706,9.1835
23,0.272494,3.5542,4.9784,-1.9348,10.1160,11.1423,9.1588
24,0.275061,3.5547,4.9750,-1.9257,10.0909,11.1147,9.1348
25,0.277975,3.5551,4.9718,-1.9159,10.0639,11.0851,9.1091
26,0.281694,3.5557,4.9685,-1.9044,10.0319,11.0496,9.0785
27,0.286720,3.5566,4.9646,-1.8895,9.9904,11.0036,9.0391
28,0.294195,3.5578,4.9591,-1.8678,9.9297,10.9358,8.9815
29,0.355823,3.5722,4.8949,-1.6636,9.3480,10.2783,8.4354
30,0.374012,3.5775,4.8711,-1.5969,9.1561,10.0602,8.2564
31,0.387013,3.5817,4.8532,-1.5473,9.0128,9.8968,8.1233
32,0.399991,3.5862,4.8355,-1.4972,8.8669,9.7300,7.9883
33,0.412356,3.5909,4.8189,-1.4485,8.7250,9.5674,7.8575
34,0.423276,3.5954,4.8043,-1.4045,8.5970,9.4207,7.7395
35,0.433975,3.6002,4.7903,-1.3608,8.4696,9.2745,7.6226
36,0.445422,3.6056,4.7762,-1.3137,8.3318,9.1155,7.4969
37,0.458617,3.6124,4.7613,-1.2591,8.1715,8.9289,7.3518
38,0.472951,3.6205,4.7469,-1.1987,7.9930,8.7195,7.1920
39,0.487382,3.6294,4.7344,-1.1377,7.8102,8.5031,7.0305
40,0.500876,3.6380,4.7243,-1.0811,7.6384,8.2982,6.8805
41,0.512690,3.6461,4.7171,-1.0317,7.4859,8.1150,6.7489
42,0.523684,3.6540,4.7119,-0.9856,7.3413,7.9409,6.6251
43,0.535594,3.6627,4.7072,-0.9362,7.1858,7.7543,6.4924
44,0.549791,3.6728,4.7013,-0.8786,7.0058,7.5405,6.3380
45,0.566027,3.6839,4.6937,-0.8138,6.8076,7.3079,6.1670
46,0.582676,3.6951,4.6854,-0.7484,6.6126,7.0806,5.9985
47,0.598708,3.7053,4.6764,-0.6866,6.4331,6.8737,5.8422
48,0.613509,3.7144,4.6675,-0.6307,6.2735,6.6917,5.7018
49,0.626911,3.7224,4.6588,-0.5808,6.1346,6.5334,5.5800
50,0.638827,3.7292,4.6503,-0.5370,6.0150,6.3974,5.4749
51,0.649317,3.7349,4.6422,-0.4988,5.9122,6.2810,5.3843
52,0.654791,3.7378,4.6377,-0.4790,5.8594,6.2215,5.3377
53,0.660194,3.7406,4.6331,-0.4595,5.8080,6.1635,5.2922
54,0.665550,3.7434,4.6283,-0.4404,5.7577,6.1068,5.2477
55,0.670860,3.7460,4.6234,-0.4214,5.7082,6.0512,5.2040
56,0.676136,3.7486,4.6184,-0.4026,5.6595,5.9965,5.1607
57,0.681377,3.7511,4.6132,-0.3840,5.6112,5.9427,5.1176
58,0.686592,3.7536,4.6079,-0.3655,5.5635,5.8897,5.0749
59,0.691775,3.7560,4.6024,-0.3472,5.5163,5.8374,5.0326
60,0.696934,3.7583,4.5967,-0.3290,5.4697,5.7858,4.9908
61,0.702047,3.7605,4.5908,-0.3110,5.4236,5.7349,4.9495
62,0.707101,3.7627,4.5848,-0.2932,5.3783,5.6849,4.9087
63,0.712083,3.7648,4.5786,-0.2757,5.3337,5.6359,4.8684
64,0.717002,3.7668,4.5723,-0.2584,5.2898,5.5879,4.8287
65,0.721860,3.7687,4.5659,-0.2413,5.2466,5.5407,4.7895
66,0.726654,3.7706,4.5594,-0.2244,5.2042,5.4944,4.7509
67,0.731396,3.7724,4.5528,-0.2078,5.1624,5.4489,4.7129
68,0.736082,3.7741,4.5462,-0.1915,5.1213,5.4042,4.6755
69,0.740707,3.7758,4.5395,-0.1753,5.0809,5.3604,4.6387
70,0.745279,3.7775,4.5329,-0.1595,5.0413,5.3174,4.6025
71,0.749798,3.7791,4.5264,-0.1439,5.0024,5.2752,4.5670
72,0.754261,3.7806,4.5198,-0.1286,4.9642,5.2339,4.5321
73,0.758663,3.7821,4.5132,-0.1135,4.9268,5.1936,4.4978
74,0.762994,3.7835,4.5068,-0.0988,4.8902,5.1542,4.4643
75,0.767254,3.7849,4.5003,-0.0844,4.8544,5.1156,4.4313
76,0.771436,3.7863,4.4939,-0.0702,4.8191,5.0777,4.3989
77,0.775542,3.7876,4.4875,-0.0563,4.7845,5.0406,4.3670
78,0.779567,3.7889,4.4813,-0.0427,4.7505,5.0042,4.3357
79,0.783517,3.7901,4.4751,-0.0292,4.7170,4.9683,4.3048
80,0.787392,3.7914,4.4689,-0.0159,4.6840,4.9331,4.2744
81,0.791194,3.7926,4.4628,-0.0028,4.6515,4.8982,4.2444
82,0.795249,3.7939,4.4562,0.0113,4.6165,4.8608,4.2122
83,0.799241,3.7952,4.4496,0.0253,4.5818,4.8237,4.1803
84,0.803172,3.7965,4.4431,0.0392,4.5474,4.7868,4.1486
85,0.807046,3.7979,4.4366,0.0531,4.5131,4.7501,4.1172
86,0.810850,3.7991,4.4301,0.0668,4.4791,4.7137,4.0860
