2,0.165164,3.5112,5.1182,-2.4640,11.7716,13.2538,10.6492
3,0.222071,3.5202,5.0503,-2.2317,11.1522,12.5651,10.0484
4,0.299362,3.5314,4.9922,-1.9992,10.5199,11.8564,9.4385
5,0.318420,3.5342,4.9769,-1.9456,10.3726,11.6917,9.2965
6,0.325844,3.5354,4.9696,-1.9238,10.3130,11.6256,9.2389
7,0.331681,3.5362,4.9629,-1.9060,10.2646,11.5724,9.1921
8,0.339048,3.5373,4.9544,-1.8835,10.2036,11.5050,9.1330
9,0.350186,3.5391,4.9421,-1.8500,10.1119,11.4034,9.0445
10,0.406926,3.5506,4.8881,-1.6847,9.6483,10.8774,8.6017
11,0.426056,3.5551,4.8682,-1.6269,9.4857,10.6913,8.4474
12,0.439858,3.5586,4.8537,-1.5846,9.3680,10.5553,8.3364
13,0.453328,3.5622,4.8396,-1.5431,9.2527,10.4205,8.2282
14,0.465398,3.5656,4.8269,-1.5053,9.1474,10.2964,8.1301
15,0.475925,3.5687,4.8158,-1.4722,9.0548,10.1865,8.0442
16,0.485709,3.5717,4.8055,-1.4410,8.9670,10.0813,7.9633
17,0.495598,3.5748,4.7953,-1.4095,8.8773,9.9730,7.8810
18,0.505806,3.5782,4.7851,-1.3768,8.7829,9.8579,7.7953
19,0.515292,3.5815,4.7758,-1.3463,8.6922,9.7460,7.7136
20,0.524503,3.5848,4.7668,-1.3165,8.6010,9.6325,7.6323
21,0.534360,3.5884,4.7576,-1.2848,8.5022,9.5086,7.5447
22,0.546028,3.5928,4.7472,-1.2473,8.3832,9.3584,7.4402
23,0.560393,3.5985,4.7349,-1.2010,8.2328,9.1674,7.3093
24,0.577022,3.6055,4.7215,-1.1469,8.0538,8.9398,7.1550
25,0.597196,3.6145,4.7070,-1.0814,7.8327,8.6594,6.9664
26,0.622690,3.6269,4.6923,-0.9991,7.5477,8.2989,6.7265
27,0.655422,3.6438,4.6781,-0.8949,7.1843,7.8458,6.4224
28,0.909028,3.7545,4.5802,-0.2124,5.1752,5.4986,4.6885
29,0.927717,3.7603,4.5691,-0.1691,5.0627,5.3738,4.5883
30,0.948481,3.7665,4.5561,-0.1218,4.9412,5.2396,4.4796
31,0.972009,3.7731,4.5405,-0.0692,4.8070,5.0923,4.3590
32,1.000412,3.7805,4.5207,-0.0071,4.6497,4.9205,4.2171
33,1.039398,3.7900,4.4921,0.0760,4.4409,4.6939,4.0278
34,1.076446,3.7985,4.4647,0.1528,4.2492,4.4867,3.8538
35,1.122403,3.8086,4.4315,0.2444,4.0217,4.2420,3.6468
36,1.436951,3.8839,4.3092,0.7750,2.7390,2.8466,2.5263
37,1.460068,3.8901,4.3080,0.8082,2.6619,2.7611,2.4634
38,1.486669,3.8969,4.3060,0.8452,2.5770,2.6677,2.3927
39,1.510231,3.9025,4.3031,0.8773,2.5037,2.5877,2.3308
40,1.530523,3.9070,4.2994,0.9046,2.4407,2.5189,2.2779
41,1.553437,3.9117,4.2950,0.9346,2.3710,2.4430,2.2197
42,1.582298,3.9175,4.2892,0.9714,2.2861,2.3504,2.1485
43,1.608588,3.9223,4.2828,1.0044,2.2106,2.2686,2.0844
44,1.629749,3.9258,4.2760,1.0308,2.1504,2.2039,2.0325
45,1.650636,3.9291,4.2689,1.0566,2.0917,2.1410,1.9817
46,1.672155,3.9324,4.2612,1.0832,2.0317,2.0769,1.9295
47,1.693756,3.9356,4.2531,1.1094,1.9729,2.0143,1.8779
48,1.713236,3.9384,4.2460,1.1326,1.9212,1.9595,1.8324
49,1.732355,3.9410,4.2390,1.1549,1.8717,1.9070,1.7886
50,1.751550,3.9435,4.2313,1.1773,1.8220,1.8546,1.7439
51,1.768287,3.9454,4.2233,1.1972,1.7773,1.8078,1.7032
52,1.777927,3.9464,4.2182,1.2088,1.7511,1.7806,1.6791
53,1.787885,3.9475,4.2130,1.2206,1.7243,1.7527,1.6544
54,1.798488,3.9486,4.2074,1.2332,1.6960,1.7233,1.6283
55,1.810049,3.9498,4.2016,1.2467,1.6658,1.6918,1.6004
56,1.822428,3.9511,4.1955,1.2610,1.6339,1.6586,1.5709
57,1.835381,3.9525,4.1890,1.2759,1.6007,1.6241,1.5402
