2,0.133136,3.5643,5.2022,-2.4295,11.2467,12.1846,10.3331
3,0.165398,3.5787,5.1483,-2.2237,10.6730,11.5420,9.7921
4,0.221430,3.5933,5.0906,-1.9810,10.0114,10.8159,9.1636
5,0.252810,3.5999,5.0619,-1.8680,9.7055,10.4818,8.8731
6,0.263349,3.6023,5.0489,-1.8279,9.5970,10.3636,8.7701
7,0.269753,3.6037,5.0394,-1.8024,9.5285,10.2893,8.7048
8,0.274503,3.6047,5.0314,-1.7826,9.4752,10.2315,8.6541
9,0.278518,3.6057,5.0244,-1.7656,9.4293,10.1818,8.6105
10,0.282687,3.6066,5.0173,-1.7482,9.3825,10.1310,8.5660
11,0.287319,3.6077,5.0097,-1.7291,9.3311,10.0750,8.5171
12,0.292912,3.6091,5.0011,-1.7065,9.2697,10.0079,8.4591
13,0.300275,3.6112,4.9904,-1.6770,9.1889,9.9191,8.3830
14,0.310897,3.6144,4.9758,-1.6340,9.0704,9.7877,8.2722
15,0.324934,3.6194,4.9565,-1.5756,8.9077,9.6062,8.1212
16,0.340430,3.6259,4.9356,-1.5086,8.7190,9.3935,7.9475
17,0.353770,3.6323,4.9182,-1.4491,8.5497,9.2011,7.7934
18,0.364012,3.6380,4.9054,-1.4010,8.4115,9.0424,7.6689
19,0.373017,3.6435,4.8948,-1.3577,8.2856,8.8970,7.5567
20,0.381818,3.6493,4.8848,-1.3143,8.1585,8.7490,7.4444
21,0.392092,3.6564,4.8742,-1.2637,8.0097,8.5755,7.3137
22,0.406064,3.6663,4.8617,-1.1964,7.8119,8.3450,7.1405
23,0.425196,3.6813,4.8490,-1.1037,7.5400,8.0279,6.9039
24,0.444046,3.6965,4.8391,-1.0144,7.2828,7.7283,6.6811
25,0.457545,3.7066,4.8314,-0.9534,7.1124,7.5325,6.5318
26,0.466393,3.7130,4.8264,-0.9142,7.0051,7.4094,6.4376
27,0.472959,3.7178,4.8225,-0.8853,6.9268,7.3199,6.3689
28,0.480270,3.7229,4.8182,-0.8536,6.8420,7.2229,6.2946
29,0.498484,3.7352,4.8076,-0.7779,6.6434,6.9962,6.1208
30,0.674966,3.8234,4.6631,-0.1489,5.0916,5.2805,4.7444
31,0.783207,3.8634,4.5863,0.1527,4.3528,4.4893,4.0854
32,0.818456,3.8770,4.5713,0.2412,4.1378,4.2571,3.9005
33,0.846288,3.8887,4.5643,0.3095,3.9707,4.0767,3.7570
34,0.873270,3.9015,4.5652,0.3732,3.8182,3.9095,3.6311
35,0.898042,3.9138,4.5699,0.4298,3.6857,3.7626,3.5255
36,0.920585,3.9247,4.5740,0.4801,3.5716,3.6361,3.4348
37,0.941431,3.9346,4.5780,0.5254,3.4765,3.5294,3.3620
38,0.959768,3.9430,4.5811,0.5645,3.3999,3.4435,3.3036
39,0.976064,3.9504,4.5837,0.5987,3.3352,3.3713,3.2532
40,0.991880,3.9574,4.5860,0.6314,3.2750,3.3046,3.2056
41,1.008261,3.9645,4.5882,0.6648,3.2150,3.2385,3.1576
42,1.024903,3.9716,4.5904,0.6982,3.1566,3.1743,3.1101
43,1.041070,3.9784,4.5922,0.7303,3.1021,3.1145,3.0652
44,1.056293,3.9847,4.5938,0.7601,3.0526,3.0604,3.0240
45,1.070525,3.9905,4.5952,0.7877,3.0077,3.0115,2.9863
46,1.084238,3.9960,4.5964,0.8140,2.9658,2.9660,2.9508
